MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2026 16:13:31,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,40,39,8,12811885,nan,nan,0.00
8/17/2026 16:13:53,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,40,40,8,12833787,nan,nan,0.00
8/17/2026 16:13:53,1.17.3,LeftRight,76,3.96,nan,1,RightDuringDispense,Left,40,41,8,12833787,nan,nan,0.03
8/17/2026 16:13:54,1.17.3,LeftRight,76,3.95,nan,1,RightDuringDispense,Left,40,42,8,12833787,nan,nan,0.47
8/17/2026 16:14:03,1.17.3,LeftRight,76,4.16,2,1,Pellet,Left,40,42,9,12833787,6.59,112,nan
8/17/2026 16:14:40,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,40,43,9,12880864,nan,nan,0.13
8/17/2026 16:17:28,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,40,44,9,13048743,nan,nan,0.18
8/17/2026 16:30:01,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,40,45,9,13801957,nan,nan,0.32
8/17/2026 16:30:20,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,41,45,9,13821482,nan,nan,0.00
8/17/2026 16:30:21,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,42,45,9,13822291,nan,nan,0.00
8/17/2026 16:31:20,1.17.3,LeftRight,76,4.16,nan,1,RESET,Left,42,45,9,13881155,nan,nan,nan
8/17/2026 16:36:22,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,43,45,9,14183469,nan,nan,0.00
8/17/2026 16:36:28,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,44,45,9,14189623,nan,nan,0.00
8/17/2026 16:36:33,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,45,45,9,14194239,nan,nan,0.00
8/17/2026 16:36:41,1.17.3,LeftRight,76,4.15,nan,1,Right,Left,45,46,9,14201917,nan,nan,0.16
8/17/2026 16:36:41,1.17.3,LeftRight,76,4.15,nan,1,RightDuringDispense,Left,45,47,9,14201917,nan,nan,0.25
8/17/2026 16:36:44,1.17.3,LeftRight,76,4.16,nan,1,RightDuringDispense,Left,45,48,9,14201917,nan,nan,0.31
8/17/2026 16:36:45,1.17.3,LeftRight,76,3.96,nan,1,RightDuringDispense,Left,45,49,9,14201917,nan,nan,0.13
8/17/2026 16:36:45,1.17.3,LeftRight,76,3.96,nan,1,RightDuringDispense,Left,45,50,9,14201917,nan,nan,0.27
8/17/2026 16:36:56,1.17.3,LeftRight,76,4.14,nan,1,LeftWithPellet,Left,46,50,9,14201917,nan,nan,0.03
8/17/2026 16:36:58,1.17.3,LeftRight,76,4.16,nan,1,LeftWithPellet,Left,47,50,9,14201917,nan,nan,0.46
8/17/2026 16:37:01,1.17.3,LeftRight,76,4.16,nan,1,LeftWithPellet,Left,48,50,9,14201917,nan,nan,0.37
8/17/2026 16:37:16,1.17.3,LeftRight,76,4.16,3,1,Pellet,Left,48,50,10,14201917,28.57,1393,nan
8/17/2026 16:37:56,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,48,51,10,14276950,nan,nan,0.00
8/17/2026 16:38:52,1.17.3,LeftRight,76,4.15,nan,1,Left,Left,49,51,10,14333704,nan,nan,0.00
8/17/2026 16:39:12,1.17.3,LeftRight,76,4.16,nan,1,Left,Left,50,51,10,14353333,nan,nan,0.00
8/17/2026 16:39:21,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,50,52,10,14362484,nan,nan,0.00
8/17/2026 16:39:22,1.17.3,LeftRight,76,4.15,nan,1,RightDuringDispense,Left,50,53,10,14362484,nan,nan,0.23
8/17/2026 16:39:22,1.17.3,LeftRight,76,3.95,nan,1,RightDuringDispense,Left,50,54,10,14362484,nan,nan,0.14
8/17/2026 16:39:28,1.17.3,LeftRight,76,4.16,1,1,Pellet,Left,50,54,11,14362484,4.97,132,nan
8/17/2026 16:41:00,1.17.3,LeftRight,76,4.15,nan,1,Right,Left,50,55,11,14461320,nan,nan,0.00
8/17/2026 16:45:08,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,50,56,11,14708652,nan,nan,0.31
8/17/2026 16:45:45,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,50,57,11,14746447,nan,nan,0.00
8/17/2026 16:51:49,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,50,58,11,15110097,nan,nan,0.18
8/17/2026 16:51:49,1.17.3,LeftRight,76,4.16,nan,1,Right,Left,50,59,11,15110761,nan,nan,0.00
8/17/2026 16:51:54,1.17.3,LeftRight,76,4.15,nan,1,Left,Left,51,59,11,15115276,nan,nan,0.00
8/17/2026 16:52:54,1.17.3,LeftRight,76,4.15,nan,1,RESET,Left,51,59,11,15175339,nan,nan,nan
8/17/2026 18:04:27,1.17.3,LeftRight,76,4.15,nan,1,Right,Left,51,60,11,19468477,nan,nan,0.26
8/17/2026 18:04:30,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,52,60,11,19471237,nan,nan,0.00
8/17/2026 18:04:42,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,52,61,11,19483325,nan,nan,0.14
8/17/2026 18:04:42,1.17.3,LeftRight,76,4.14,nan,1,RightDuringDispense,Left,52,62,11,19483325,nan,nan,0.03
8/17/2026 18:04:46,1.17.3,LeftRight,76,4.14,nan,1,RightWithPellet,Left,52,63,11,19483325,nan,nan,0.27
8/17/2026 18:04:50,1.17.3,LeftRight,76,4.15,1,1,Pellet,Left,52,63,12,19483325,6.60,5122,nan
8/17/2026 18:05:53,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,52,64,12,19554803,nan,nan,0.00
8/17/2026 18:05:54,1.17.3,LeftRight,76,4.15,nan,1,Right,Left,52,65,12,19555290,nan,nan,0.00
8/17/2026 18:06:10,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,53,65,12,19571146,nan,nan,0.00
8/17/2026 18:07:09,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,53,65,12,19630444,nan,nan,nan
8/17/2026 18:07:16,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,54,65,12,19637191,nan,nan,0.00
8/17/2026 18:07:17,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,54,66,12,19638854,nan,nan,0.00
8/17/2026 18:07:26,1.17.3,LeftRight,76,4.14,4,1,Pellet,Left,54,66,13,19638854,3.11,156,nan
8/17/2026 18:08:17,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,55,66,13,19698199,nan,nan,0.00
8/17/2026 18:09:16,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,55,66,13,19757510,nan,nan,nan
8/17/2026 18:09:27,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,55,67,13,19768532,nan,nan,0.26
8/17/2026 18:11:10,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,55,68,13,19871483,nan,nan,0.04
8/17/2026 18:11:25,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,56,68,13,19886646,nan,nan,0.00
8/17/2026 18:11:26,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,57,68,13,19887343,nan,nan,0.00
8/17/2026 18:11:57,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,57,69,13,19918058,nan,nan,0.04
8/17/2026 18:11:57,1.17.3,LeftRight,76,3.94,nan,1,RightDuringDispense,Left,57,70,13,19918058,nan,nan,0.01
8/17/2026 18:11:58,1.17.3,LeftRight,76,3.94,nan,1,RightDuringDispense,Left,57,71,13,19918058,nan,nan,0.27
8/17/2026 18:11:58,1.17.3,LeftRight,76,3.94,nan,1,RightDuringDispense,Left,57,72,13,19918058,nan,nan,0.02
8/17/2026 18:12:04,1.17.3,LeftRight,76,4.14,2,1,Pellet,Left,57,72,14,19918058,4.91,278,nan
8/17/2026 18:12:34,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,57,73,14,19955663,nan,nan,0.00
8/17/2026 18:12:49,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,58,73,14,19970127,nan,nan,0.00
8/17/2026 18:12:49,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,59,73,14,19970614,nan,nan,0.00
8/17/2026 18:12:52,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,60,73,14,19973449,nan,nan,0.00
8/17/2026 18:13:05,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,60,74,14,19986557,nan,nan,0.00
8/17/2026 18:13:06,1.17.3,LeftRight,76,4.14,nan,1,RightDuringDispense,Left,60,75,14,19986557,nan,nan,0.25
8/17/2026 18:13:08,1.17.3,LeftRight,76,4.14,2,1,Pellet,Left,60,75,15,19986557,1.55,64,nan
8/17/2026 18:13:59,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,61,75,15,20040106,nan,nan,0.00
8/17/2026 18:14:58,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,61,75,15,20099401,nan,nan,nan
8/17/2026 18:19:42,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,62,75,15,20383596,nan,nan,0.00
8/17/2026 18:20:41,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,62,75,15,20442550,nan,nan,nan
8/17/2026 18:22:01,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,63,75,15,20522595,nan,nan,0.00
8/17/2026 18:22:17,1.17.3,LeftRight,76,4.15,nan,1,Right,Left,63,76,15,20538516,nan,nan,0.24
8/17/2026 18:22:23,1.17.3,LeftRight,76,4.14,3,1,Pellet,Left,63,76,16,20538516,0.83,555,nan
8/17/2026 18:27:06,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,64,76,16,20827407,nan,nan,0.00
8/17/2026 18:27:07,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,65,76,16,20828947,nan,nan,0.00
8/17/2026 18:27:50,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,65,77,16,20871013,nan,nan,0.11
8/17/2026 18:27:50,1.17.3,LeftRight,76,3.94,nan,1,RightDuringDispense,Left,65,78,16,20871013,nan,nan,0.52
8/17/2026 18:27:53,1.17.3,LeftRight,76,4.14,1,1,Pellet,Left,65,78,17,20871013,2.15,330,nan
8/17/2026 18:30:30,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,65,79,17,21031074,nan,nan,0.00
8/17/2026 18:35:09,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,66,79,17,21310190,nan,nan,0.00
8/17/2026 18:36:08,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,66,79,17,21369569,nan,nan,nan
8/17/2026 18:36:09,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,66,80,17,21371026,nan,nan,0.01
8/17/2026 18:36:15,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,67,80,17,21376904,nan,nan,0.00
8/17/2026 18:37:15,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,67,80,17,21436580,nan,nan,nan
8/17/2026 18:38:45,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,67,81,17,21524830,nan,nan,1.56
8/17/2026 18:38:50,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,67,82,17,21531424,nan,nan,0.14
8/17/2026 18:38:57,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,67,83,17,21537928,nan,nan,0.51
8/17/2026 18:57:42,1.17.3,LeftRight,76,4.13,nan,1,Left,Left,68,83,17,22663328,nan,nan,0.00
8/17/2026 18:57:53,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,69,83,17,22674976,nan,nan,0.00
8/17/2026 18:58:02,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,69,84,17,22683243,nan,nan,0.32
8/17/2026 18:58:08,1.17.3,LeftRight,76,4.14,1,1,Pellet,Left,69,84,18,22683243,5.03,1815,nan
8/17/2026 19:04:37,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,69,85,18,23078628,nan,nan,0.00
8/17/2026 19:05:05,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,69,86,18,23106560,nan,nan,0.00
8/17/2026 19:05:14,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,70,86,18,23115747,nan,nan,0.00
8/17/2026 19:05:24,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,70,87,18,23125476,nan,nan,0.39
8/17/2026 19:05:29,1.17.3,LeftRight,76,4.14,1,1,Pellet,Left,70,87,19,23125476,4.01,441,nan
8/17/2026 19:05:56,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,71,87,19,23157677,nan,nan,0.00
8/17/2026 19:06:56,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,71,87,19,23217645,nan,nan,nan
8/17/2026 19:07:02,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,71,88,19,23223055,nan,nan,0.19
8/17/2026 19:07:08,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,72,88,19,23229897,nan,nan,0.00
8/17/2026 19:07:09,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,73,88,19,23230470,nan,nan,0.00
8/17/2026 19:08:08,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,73,88,19,23289630,nan,nan,nan
8/17/2026 19:09:39,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,73,89,19,23380144,nan,nan,0.10
8/17/2026 19:09:51,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,73,90,19,23392321,nan,nan,0.38
8/17/2026 19:20:11,1.17.3,LeftRight,76,4.13,nan,1,Left,Left,74,90,19,24012749,nan,nan,0.00
8/17/2026 19:21:11,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,74,90,19,24072571,nan,nan,nan
8/17/2026 19:22:43,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,74,91,19,24163943,nan,nan,0.24
8/17/2026 19:23:05,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,74,92,19,24186482,nan,nan,0.41
8/17/2026 19:27:27,1.17.3,LeftRight,76,4.13,nan,1,Left,Left,75,92,19,24448212,nan,nan,0.00
8/17/2026 19:27:53,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,75,93,19,24474188,nan,nan,0.03
8/17/2026 19:27:55,1.17.3,LeftRight,76,4.14,1,1,Pellet,Left,75,93,20,24474188,1.43,1346,nan
8/17/2026 19:31:54,1.17.3,LeftRight,76,4.13,nan,1,Right,Left,75,94,20,24715810,nan,nan,0.00
8/17/2026 19:32:01,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,75,95,20,24722449,nan,nan,0.37
8/17/2026 19:32:05,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,75,96,20,24725949,nan,nan,0.78
8/17/2026 19:32:14,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,75,97,20,24735141,nan,nan,0.22
8/17/2026 19:32:24,1.17.3,LeftRight,76,4.13,nan,1,Left,Left,76,97,20,24745520,nan,nan,0.00
8/17/2026 19:32:28,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,77,97,20,24749825,nan,nan,0.00
8/17/2026 19:32:31,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,78,97,20,24753097,nan,nan,0.00
8/17/2026 19:32:34,1.17.3,LeftRight,76,4.14,nan,1,Left,Left,79,97,20,24755376,nan,nan,0.00
8/17/2026 19:33:33,1.17.3,LeftRight,76,4.14,nan,1,RESET,Left,79,97,20,24814641,nan,nan,nan
8/17/2026 19:37:01,1.17.3,LeftRight,76,4.14,nan,1,Right,Left,79,98,20,25023067,nan,nan,0.11
