MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2026 11:58:14,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,9,21,7,3021101,nan,nan,nan
9/23/2026 12:01:12,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,9,22,7,3021945,nan,nan,nan
9/23/2026 12:01:13,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,9,23,7,3199448,nan,nan,nan
9/23/2026 12:01:14,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,10,23,7,3201836,nan,nan,nan
9/23/2026 12:01:15,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,10,24,7,3203102,nan,nan,nan
9/23/2026 12:01:17,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,10,24,8,3203102,0.72,193,nan
9/23/2026 12:01:29,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,11,24,8,3216326,nan,nan,nan
9/23/2026 12:01:33,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,11,24,8,3220401,nan,nan,nan
9/23/2026 12:04:15,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,11,25,8,3220401,nan,nan,nan
9/23/2026 12:04:17,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,12,25,8,3384120,nan,nan,nan
9/23/2026 12:04:21,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,12,25,8,3388212,nan,nan,nan
9/23/2026 12:04:58,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,13,25,8,3424851,nan,nan,nan
9/23/2026 12:04:58,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,13,26,8,3425415,nan,nan,nan
9/23/2026 12:05:00,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,14,26,8,3425415,nan,nan,0.06
9/23/2026 12:05:09,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,14,27,8,3425415,nan,nan,0.03
9/23/2026 12:05:11,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,14,27,9,3425415,12.01,234,nan
9/23/2026 12:05:18,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,15,27,9,3444898,nan,nan,nan
9/23/2026 12:05:21,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,15,27,9,3448134,nan,nan,nan
9/23/2026 12:05:58,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,16,27,9,3485480,nan,nan,nan
9/23/2026 12:06:02,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,16,27,9,3489140,nan,nan,nan
9/23/2026 12:12:07,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,17,27,9,3853531,nan,nan,nan
9/23/2026 12:12:07,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,17,28,9,3854094,nan,nan,nan
9/23/2026 12:12:11,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,17,28,10,3854094,2.73,420,nan
9/23/2026 12:13:24,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,17,29,10,3854094,nan,nan,nan
9/23/2026 12:13:26,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,17,30,10,3930591,nan,nan,nan
9/23/2026 12:13:29,1.17.3,StopSig,67,3.96,nan,1,Right_no_left,Left,17,31,10,3933124,nan,nan,nan
9/23/2026 12:13:32,1.17.3,StopSig,67,3.96,nan,1,>Left_Stop_trial,Left,18,31,10,3938327,nan,nan,nan
9/23/2026 12:13:33,1.17.3,StopSig,67,3.96,nan,1,Right_STOP_(incorrect),Left,18,32,10,3939621,nan,nan,nan
9/23/2026 12:14:03,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,19,32,10,3969935,nan,nan,nan
9/23/2026 12:14:07,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,19,32,10,3973594,nan,nan,nan
9/23/2026 12:18:40,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,20,32,10,4246660,nan,nan,nan
9/23/2026 12:18:44,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,20,32,10,4250183,nan,nan,nan
9/23/2026 12:19:14,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,21,32,10,4280783,nan,nan,nan
9/23/2026 12:19:16,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,21,33,10,4282902,nan,nan,nan
9/23/2026 12:19:19,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,21,33,11,4282902,1.55,428,nan
9/23/2026 12:21:35,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,22,33,11,4420696,nan,nan,nan
9/23/2026 12:21:35,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,22,34,11,4421401,nan,nan,nan
9/23/2026 12:21:38,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,23,34,11,4421401,nan,nan,0.12
9/23/2026 12:21:39,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,23,35,11,4421401,nan,nan,0.13
9/23/2026 12:21:41,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,24,35,11,4421401,nan,nan,0.46
9/23/2026 12:21:42,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,24,35,12,4421401,6.64,143,nan
9/23/2026 12:21:57,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,25,35,12,4442841,nan,nan,nan
9/23/2026 12:21:58,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,25,36,12,4444251,nan,nan,nan
9/23/2026 12:22:00,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,26,36,12,4444251,nan,nan,0.15
9/23/2026 12:22:01,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,26,36,13,4444251,2.77,19,nan
9/23/2026 12:24:54,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,27,36,13,4620339,nan,nan,nan
9/23/2026 12:24:57,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,27,37,13,4622876,nan,nan,nan
9/23/2026 12:24:59,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,28,37,13,4622876,nan,nan,0.03
9/23/2026 12:25:00,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,28,37,14,4622876,2.05,179,nan
9/23/2026 12:25:09,1.17.3,StopSig,67,3.96,nan,1,>Left_Stop_trial,Left,29,37,14,4634254,nan,nan,nan
9/23/2026 12:25:11,1.17.3,StopSig,67,3.96,nan,1,Right_STOP_(incorrect),Left,29,38,14,4636807,nan,nan,nan
9/23/2026 12:25:41,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,30,38,14,4667114,nan,nan,nan
9/23/2026 12:25:45,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,30,38,14,4670791,nan,nan,nan
9/23/2026 12:26:46,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,31,38,14,4731558,nan,nan,nan
9/23/2026 12:26:47,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,31,39,14,4732968,nan,nan,nan
9/23/2026 12:26:47,1.17.3,StopSig,67,3.87,nan,1,RightDuringDispense,Left,31,40,14,4732968,nan,nan,0.02
9/23/2026 12:26:48,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,32,40,14,4732968,nan,nan,0.19
9/23/2026 12:26:51,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,32,40,15,4732968,2.75,111,nan
9/23/2026 12:26:59,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,33,40,15,4744539,nan,nan,nan
9/23/2026 12:27:00,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,33,41,15,4745667,nan,nan,nan
9/23/2026 12:27:02,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,33,41,16,4745667,1.28,11,nan
9/23/2026 12:27:11,1.17.3,StopSig,67,3.96,nan,1,>Left_Stop_trial,Left,34,41,16,4755963,nan,nan,nan
9/23/2026 12:27:14,1.17.3,StopSig,67,3.96,nan,1,NoPoke_STOP_(correct),Left,34,41,16,4759729,nan,nan,nan
9/23/2026 12:28:03,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,35,41,16,4759729,nan,nan,0.03
9/23/2026 12:29:30,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,35,41,17,4759729,Timed_out,148,nan
9/23/2026 12:33:03,1.17.3,StopSig,67,3.96,nan,1,>Left_Stop_trial,Left,36,41,17,5107627,nan,nan,nan
9/23/2026 12:33:03,1.17.3,StopSig,67,3.96,nan,1,Right_STOP_(incorrect),Left,36,42,17,5108376,nan,nan,nan
9/23/2026 12:35:04,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,37,42,17,5228967,nan,nan,nan
9/23/2026 12:35:05,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,37,43,17,5230675,nan,nan,nan
9/23/2026 12:35:11,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,37,43,18,5230675,5.02,341,nan
9/23/2026 12:37:02,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,38,43,18,5347635,nan,nan,nan
9/23/2026 12:37:06,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,38,43,18,5351018,nan,nan,nan
9/23/2026 12:38:15,1.17.3,StopSig,67,3.96,nan,1,>Left_Stop_trial,Left,39,43,18,5419388,nan,nan,nan
9/23/2026 12:38:18,1.17.3,StopSig,67,3.96,nan,1,NoPoke_STOP_(correct),Left,39,43,18,5422998,nan,nan,nan
9/23/2026 12:38:25,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,40,43,18,5422998,nan,nan,0.05
9/23/2026 12:38:41,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,41,43,18,5422998,nan,nan,0.01
9/23/2026 12:38:53,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,41,44,18,5422998,nan,nan,0.02
9/23/2026 12:39:03,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,41,45,18,5422998,nan,nan,0.10
9/23/2026 12:39:08,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,41,45,19,5422998,49.96,237,nan
9/23/2026 12:40:57,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,42,45,19,5581872,nan,nan,nan
9/23/2026 12:41:00,1.17.3,StopSig,67,3.96,nan,1,Right_Regular_(correct),Left,42,46,19,5584971,nan,nan,nan
9/23/2026 12:41:05,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,42,47,19,5584971,nan,nan,0.00
9/23/2026 12:41:18,1.17.3,StopSig,67,3.95,nan,1,LeftWithPellet,Left,43,47,19,5584971,nan,nan,0.08
9/23/2026 12:41:21,1.17.3,StopSig,67,3.96,1,1,Pellet,Left,43,47,20,5584971,19.89,132,nan
9/23/2026 12:43:16,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,44,47,20,5720929,nan,nan,nan
9/23/2026 12:43:20,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,44,47,20,5724733,nan,nan,nan
9/23/2026 12:44:16,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,45,47,20,5781090,nan,nan,nan
9/23/2026 12:44:20,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,45,47,20,5784612,nan,nan,nan
9/23/2026 12:46:30,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,46,47,20,5914392,nan,nan,nan
9/23/2026 12:46:31,1.17.3,StopSig,67,3.95,nan,1,Right_Regular_(correct),Left,46,48,20,5915386,nan,nan,nan
9/23/2026 12:47:59,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,47,48,20,5915386,nan,nan,0.29
9/23/2026 12:48:02,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,48,48,20,5915386,nan,nan,0.18
9/23/2026 12:48:27,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,49,48,20,5915386,nan,nan,0.09
9/23/2026 12:48:28,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,49,49,20,5915386,nan,nan,0.04
9/23/2026 12:48:34,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,50,49,20,5915386,nan,nan,0.57
9/23/2026 12:48:38,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,51,49,20,5915386,nan,nan,0.30
9/23/2026 12:48:40,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,51,50,20,5915386,nan,nan,0.08
9/23/2026 12:48:44,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,51,51,20,5915386,nan,nan,0.09
9/23/2026 12:48:48,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,52,51,20,5915386,nan,nan,0.16
9/23/2026 12:48:49,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,53,51,20,5915386,nan,nan,0.19
9/23/2026 12:48:59,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,53,52,20,5915386,nan,nan,0.47
9/23/2026 12:49:00,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,54,52,20,5915386,nan,nan,0.25
9/23/2026 12:49:06,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,55,52,20,5915386,nan,nan,0.17
9/23/2026 12:49:09,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,56,52,20,5915386,nan,nan,0.20
9/23/2026 12:49:11,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,56,53,20,5915386,nan,nan,0.55
9/23/2026 12:49:12,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,56,54,20,5915386,nan,nan,0.09
9/23/2026 12:49:13,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,57,54,20,5915386,nan,nan,0.13
9/23/2026 12:49:15,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,57,55,20,5915386,nan,nan,0.12
9/23/2026 12:49:16,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,58,55,20,5915386,nan,nan,0.11
9/23/2026 12:49:18,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,58,56,20,5915386,nan,nan,0.06
9/23/2026 12:49:19,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,59,56,20,5915386,nan,nan,0.17
9/23/2026 12:49:20,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,59,57,20,5915386,nan,nan,0.04
9/23/2026 12:49:21,1.17.3,StopSig,67,3.95,nan,1,RightWithPellet,Left,59,58,20,5915386,nan,nan,0.01
9/23/2026 12:49:23,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,60,58,20,5915386,nan,nan,0.16
9/23/2026 12:49:25,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,61,58,20,5915386,nan,nan,0.20
9/23/2026 12:49:26,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,61,59,20,5915386,nan,nan,0.20
9/23/2026 12:49:28,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,62,59,20,5915386,nan,nan,0.14
9/23/2026 12:51:51,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,63,59,20,5915386,nan,nan,0.17
9/23/2026 12:51:55,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,64,59,20,5915386,nan,nan,0.26
9/23/2026 12:51:56,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,64,60,20,5915386,nan,nan,0.06
9/23/2026 12:52:00,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,64,61,20,5915386,nan,nan,0.08
9/23/2026 12:52:01,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,65,61,20,5915386,nan,nan,0.50
9/23/2026 12:52:03,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,65,62,20,5915386,nan,nan,0.06
9/23/2026 12:52:04,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,66,62,20,5915386,nan,nan,0.14
9/23/2026 12:52:07,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,67,62,20,5915386,nan,nan,0.27
9/23/2026 12:52:08,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,67,63,20,5915386,nan,nan,0.24
9/23/2026 12:52:10,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,68,63,20,5915386,nan,nan,0.19
9/23/2026 12:52:11,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,68,64,20,5915386,nan,nan,0.20
9/23/2026 12:52:14,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,69,64,20,5915386,nan,nan,0.68
9/23/2026 12:52:16,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,69,65,20,5915386,nan,nan,0.22
9/23/2026 12:52:18,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,70,65,20,5915386,nan,nan,0.27
9/23/2026 12:52:24,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,70,66,20,5915386,nan,nan,0.12
9/23/2026 12:52:25,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,71,66,20,5915386,nan,nan,0.11
9/23/2026 12:52:28,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,72,66,20,5915386,nan,nan,0.23
9/23/2026 12:52:31,1.17.3,StopSig,67,3.95,nan,1,RightWithPellet,Left,72,67,20,5915386,nan,nan,0.61
9/23/2026 12:52:32,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,72,68,20,5915386,nan,nan,0.04
9/23/2026 12:52:35,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,73,68,20,5915386,nan,nan,0.27
9/23/2026 12:52:42,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,74,68,20,5915386,nan,nan,0.42
9/23/2026 12:52:46,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,75,68,20,5915386,nan,nan,0.11
9/23/2026 12:52:50,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,76,68,20,5915386,nan,nan,0.15
9/23/2026 12:54:08,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,77,68,20,5915386,nan,nan,0.46
9/23/2026 12:57:47,1.17.3,StopSig,67,3.95,nan,1,LeftWithPellet,Left,78,68,20,5915386,nan,nan,0.16
9/23/2026 12:58:38,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,79,68,20,5915386,nan,nan,0.04
9/23/2026 12:58:40,1.17.3,StopSig,67,3.95,nan,1,RightWithPellet,Left,79,69,20,5915386,nan,nan,0.02
9/23/2026 13:00:50,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,80,69,20,5915386,nan,nan,0.00
9/23/2026 13:00:57,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,81,69,20,5915386,nan,nan,0.08
9/23/2026 13:01:10,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,82,69,20,5915386,nan,nan,0.01
9/23/2026 13:01:19,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,82,70,20,5915386,nan,nan,0.27
9/23/2026 13:01:20,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,83,70,20,5915386,nan,nan,0.19
9/23/2026 13:01:34,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,84,70,20,5915386,nan,nan,0.63
9/23/2026 13:01:36,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,84,71,20,5915386,nan,nan,0.01
9/23/2026 13:01:36,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,85,71,20,5915386,nan,nan,0.14
9/23/2026 13:01:38,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,85,72,20,5915386,nan,nan,0.13
9/23/2026 13:01:39,1.17.3,StopSig,67,3.95,nan,1,LeftWithPellet,Left,86,72,20,5915386,nan,nan,0.13
9/23/2026 13:01:40,1.17.3,StopSig,67,3.95,nan,1,RightWithPellet,Left,86,73,20,5915386,nan,nan,0.21
9/23/2026 13:01:44,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,86,74,20,5915386,nan,nan,0.05
9/23/2026 13:01:45,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,87,74,20,5915386,nan,nan,0.17
9/23/2026 13:01:46,1.17.3,StopSig,67,3.95,nan,1,RightWithPellet,Left,87,75,20,5915386,nan,nan,0.11
9/23/2026 13:01:47,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,87,76,20,5915386,nan,nan,0.14
9/23/2026 13:01:49,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,88,76,20,5915386,nan,nan,0.11
9/23/2026 13:01:50,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,88,77,20,5915386,nan,nan,0.27
9/23/2026 13:01:51,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,88,78,20,5915386,nan,nan,0.46
9/23/2026 13:01:53,1.17.3,StopSig,67,3.96,nan,1,LeftWithPellet,Left,89,78,20,5915386,nan,nan,0.33
9/23/2026 13:01:54,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,89,79,20,5915386,nan,nan,0.12
9/23/2026 13:01:55,1.17.3,StopSig,67,3.96,nan,1,RightWithPellet,Left,89,80,20,5915386,nan,nan,0.04
9/23/2026 13:01:57,1.17.3,StopSig,67,3.95,1,1,Pellet,Left,89,80,21,5915386,Timed_out,1237,nan
9/23/2026 13:04:57,1.17.3,StopSig,67,3.96,nan,1,>Left_Regular_trial,Left,90,80,21,7020687,nan,nan,nan
9/23/2026 13:05:01,1.17.3,StopSig,67,3.96,nan,1,NoPoke_Regular_(incorrect),Left,90,80,21,7024353,nan,nan,nan
